id,is_iceberg
f21e5bb1,0.25144529342651367
ec507dde,1.3473386764526367
d22ce0c9,2.0662410259246826
807d6fa8,0.5145982503890991
dd1092a0,0.903973400592804
65e924d0,0.7418057322502136
64925cc9,0.7734622359275818
af3870d8,0.39843669533729553
2e8b50a4,0.11799130588769913
0680836e,1.174864411354065
f92e98b6,2.0789053440093994
82dce2d5,1.875316858291626
bbc49a40,0.2461562603712082
6bcc9a9a,1.9986602067947388
b157a2df,0.11796041578054428
de367d45,1.9778728485107422
34d3bc6b,0.19073104858398438
bffb70e2,0.11796041578054428
93a3dcb3,2.0720512866973877
1e3b9f43,1.138790249824524
855df1f4,0.9917822480201721
5d70db24,1.9775086641311646
3ecbdc8c,0.34889283776283264
7ef4ad7c,0.12264401465654373
a5742686,2.1004583835601807
f46f8401,2.0269274711608887
91b58100,1.1543731689453125
ac09195d,2.10164737701416
85f4371f,0.11806388944387436
a219ffb3,1.2597401142120361
df1d9d52,0.546169638633728
d2872e2b,0.17085349559783936
1776141c,1.410210371017456
ff7f62c3,2.083111524581909
000c65d7,1.8715896606445312
2a8d9798,1.9078688621520996
009b8524,0.24744820594787598
7c31e45e,0.36286574602127075
2da8860e,1.7481820583343506
6db48d63,0.8273334503173828
7c779a8d,0.6861223578453064
7e562396,0.18636062741279602
eceee516,1.430778980255127
d38ff143,1.8147395849227905
add832db,0.11796041578054428
824f12bf,0.6250852346420288
c5c263fd,1.8716274499893188
d2777659,0.15404696762561798
40be9d39,0.626147985458374
0f21cdc9,1.3783949613571167
ec887e17,1.1110047101974487
626c27ed,1.0354467630386353
794812e8,1.8220165967941284
26368e1e,0.18010006844997406
0632d4c2,0.11796486377716064
7d106b3c,2.089381217956543
b290c2de,0.21280118823051453
8d0a9fcf,2.07281231880188
c849c18a,0.22879809141159058
b279fa8c,1.741452932357788
0a3b2b84,0.1179916188120842
3dde172c,0.11809244006872177
dc11abd1,0.11798839271068573
73f80daa,2.0463907718658447
0fdbef09,0.11796041578054428
5c705535,0.7636423707008362
3fa6acd4,0.12247030436992645
10ceea51,2.040079116821289
2c1e4110,0.12072287499904633
a82250a7,0.8312804102897644
0131902e,0.11973507702350616
7315262d,1.655234932899475
bfaa6345,1.76362144947052
60e553e6,0.15479306876659393
d03f3875,2.0342066287994385
431e3297,0.30030643939971924
c89ec5f8,1.9557902812957764
2c3ad076,1.1320009231567383
0add7d5b,1.2477166652679443
812da773,0.11891461163759232
b95202ff,0.17378176748752594
1732344d,0.1827787309885025
014a18a3,0.41319888830184937
cb670812,2.101375102996826
1330b99a,2.032562732696533
57004bda,2.10215163230896
d3bc3dbe,0.11832290887832642
68886589,1.3131533861160278
3e789ded,0.17371866106987
1239d05b,0.12990520894527435
863592dc,1.4532090425491333
cda7992a,0.8608576059341431
bac18341,0.11829457432031631
8c41f5df,0.221633642911911
a1e2d96d,0.1524435579776764
ce25be93,0.15438511967658997
ed401a55,1.9477465152740479
830ed2fa,2.0699431896209717
5dd2976b,0.12884238362312317
8a7aa932,0.11888730525970459
62d688b7,0.11971693485975266
c370f6cd,2.0971922874450684
4476a9fa,1.4196312427520752
b5000d9d,0.9162275791168213
e6e48f21,0.1184467226266861
4490259a,0.4766061007976532
8e9a9ba6,1.9879980087280273
a60a76f2,1.0071752071380615
2dd8872f,0.385272353887558
34be90dc,1.4417283535003662
84699fad,0.11796041578054428
a21f46b7,0.1422196477651596
bf706119,0.11821231991052628
03df4e82,0.21990966796875
2a350068,0.12262727320194244
7797d58b,1.2004808187484741
68f2ebb0,0.12278325855731964
17b78e38,0.515163004398346
712d0f68,2.077847957611084
f1bed6fc,0.6879742741584778
252d1b7d,0.11796041578054428
e9369d53,1.922650694847107
092be9de,1.9537032842636108
7a7ba280,0.6072475910186768
6980860c,0.3746868968009949
3c98cf74,0.15240223705768585
ec2fecd7,0.9362106323242188
13737c2b,2.017425060272217
304e95c7,1.4409964084625244
316e541a,1.1963722705841064
e696a7cd,0.1179608479142189
f9a2418c,1.463087558746338
837561b2,0.17565123736858368
c7f86e18,1.1411113739013672
fdc61b0e,1.4169870615005493
cec1a1c0,0.11801239848136902
04323f73,1.5498830080032349
133f9c36,1.0900940895080566
3d40623a,0.18191154301166534
c3fe4b4a,0.11796560138463974
40f01258,1.943055272102356
fe54efad,1.7733290195465088
4579e618,0.5760162472724915
94c47d85,0.8470984101295471
d51e591b,0.11796706169843674
0e5531c1,0.12376195937395096
a0ccd85c,1.7460497617721558
ddca0720,0.24505677819252014
7eca5639,0.11849629878997803
b8d82900,1.8403440713882446
e5da81c9,0.4377261996269226
0b3c5024,0.1257510930299759
2653ffef,1.0613166093826294
a8504ad5,2.1042261123657227
e529bb17,0.8501768112182617
4cb24ac1,1.557043194770813
97318f8c,0.11804122477769852
b8ab1305,1.7799108028411865
063ee47f,0.36029496788978577
e662090c,1.5813544988632202
1cb426d5,0.19635313749313354
43eb3098,1.1516722440719604
dd7e8169,1.6715686321258545
8982c58f,1.5439521074295044
494e7dc4,0.352748304605484
93e23093,1.3514255285263062
e0b2d9d7,0.11796820908784866
9ea80baf,0.28841185569763184
0d317dff,0.11796041578054428
ad3cb796,1.452466368675232
9968357e,1.9708945751190186
714136bc,0.11968427896499634
6886bd9a,0.5749796032905579
65020efd,1.7637134790420532
a1c3f2b6,0.1179751381278038
8f2f7a67,0.7893050909042358
cbcb0906,0.923826277256012
87ceee74,0.11796041578054428
5fbaac18,1.5167185068130493
4b4cfe5e,2.0679633617401123
f78ce192,0.6339749097824097
63a7919c,2.100705146789551
45cf8efb,0.34301167726516724
d7279b5c,0.24923521280288696
96219f69,1.476149559020996
07a7d1cb,2.0925002098083496
b45ff5a6,2.05358624458313
b403be3d,0.13892224431037903
bde1cd01,0.9803545475006104
1284904f,0.11796041578054428
b3afc33d,0.48458409309387207
f6bfb6d7,0.42360955476760864
2514a2ff,1.9895002841949463
f1152c8d,1.6420321464538574
2d3759f0,1.8411426544189453
39428541,0.6516797542572021
e301c035,0.5167911052703857
c328fa7d,0.15723447501659393
eb2ec22a,0.26714640855789185
b10142f6,1.8782926797866821
6560845a,0.5899382829666138
34cf6c2e,1.8161410093307495
d2e243a9,2.108314275741577
b36851c4,1.1737761497497559
c29cd887,0.12111470103263855
cf58fabe,1.316650390625
5a767585,1.1954604387283325
ccf00f93,0.2994675636291504
d76a30c1,1.6647526025772095
9e9a3cdf,1.3935606479644775
5a22b396,0.36796504259109497
b2ccf007,0.6383976340293884
c0627c4e,0.11796310544013977
4cea7513,0.8511248826980591
46b7e766,2.0356428623199463
7dd2e705,0.11798352748155594
9b9de48e,0.11796041578054428
532eb972,0.12174265086650848
f7eb9c96,2.097095012664795
65aebd92,0.1232481598854065
05cc1c4b,0.11796041578054428
b8bcf757,0.46774280071258545
5859bb0d,0.3157394528388977
402c8097,0.11796041578054428
c273b8c2,0.12335898727178574
6cf3a92f,1.673754096031189
99f3d5d0,1.0985037088394165
33202c30,0.8274904489517212
d122fb35,0.6005229353904724
f25d2571,0.7193431854248047
37bfbb97,0.495152086019516
de100d54,0.1179639920592308
b50c0c81,1.446189284324646
1e53abdf,2.064568281173706
7273e453,0.48819833993911743
5af04e67,0.16179436445236206
512ad335,2.0850472450256348
8c1c53c1,0.11903166770935059
02244ba1,2.0576441287994385
a05c1b95,1.8292043209075928
fbbaad60,1.4510630369186401
ae7d1d4a,0.8026977181434631
d9e4a1f6,2.0356221199035645
39d67227,1.3118038177490234
9e956fd1,1.2314343452453613
60f1e916,0.792107105255127
282a7a79,1.6915011405944824
c49a338b,1.3799744844436646
cd47e542,1.0460827350616455
28776b6d,1.8486543893814087
c50b4fae,1.7704671621322632
31562c35,0.1184912696480751
07810e42,1.1153430938720703
a5867a1c,0.12228196859359741
8d9b544a,0.6765991449356079
3e9e332f,2.0938127040863037
0a7a65be,1.0141438245773315
4b74ca89,2.081122636795044
569e7b43,1.8534811735153198
e12dc800,0.11796041578054428
dcf5d1f6,0.37393996119499207
5c9dd487,0.13619068264961243
8105dce6,0.8304062485694885
7aa54b8a,2.0722756385803223
faa6c9a1,0.12747281789779663
9000e3f5,0.29678818583488464
2b627b79,0.6828529834747314
afa6a6b4,0.16932108998298645
c933ef30,0.2922842800617218
56e71a61,0.16317881643772125
9c306201,0.42752131819725037
0ff087d4,2.045933246612549
450fdd98,1.9552407264709473
1b3d7f6b,0.11796499788761139
d6890f6e,0.17419487237930298
56fbf33e,0.1665940284729004
e4531d8e,0.3260529041290283
f6f853c3,0.15894438326358795
5cce7568,1.5174773931503296
809385f7,0.11796914786100388
7b9e8461,0.12963396310806274
ba8ff1c9,1.4093037843704224
96f397d5,1.9853407144546509
f1b0bbbc,1.857974886894226
8badc503,2.0104563236236572
f42e3d96,0.1591777503490448
b10f9bf1,1.8816328048706055
320722bb,0.11984796077013016
0c17b03b,2.099307060241699
608344e6,0.11821113526821136
2dc5067f,0.11969437450170517
709fa11c,0.11891784518957138
2dec781f,1.538496494293213
4a47f033,1.299208402633667
26c16cf2,1.8469866514205933
1979c352,0.11800934374332428
0924cf4a,0.1200864240527153
4a8050c3,1.0719683170318604
33a9c441,0.42568984627723694
dc99174c,0.11796041578054428
5fd2137d,0.11796041578054428
3abb60a8,0.9048874974250793
6b1a9a3d,2.097853422164917
a95c942d,1.3854272365570068
c5f50937,0.13354311883449554
f22b4233,0.11819063872098923
6ca83f92,2.0566391944885254
372543f3,0.6425899863243103
288c0d0b,0.48273545503616333
c4e0f4ca,1.2315340042114258
a48b8a99,0.40429332852363586
dd08b33e,2.061424732208252
9cafb81f,0.4410960376262665
9e184f69,1.307874083518982
1550491c,0.29491621255874634
6b8ec4cc,0.9346687197685242
eca23fdb,0.11796041578054428
613e0d3f,0.35101091861724854
a8c1d9b8,0.11796078085899353
76df7930,0.3181285858154297
17b73e9a,0.16989243030548096
19f952fc,1.687914252281189
9eb3e2fe,1.4575272798538208
29b0389c,2.098451614379883
41eb958b,0.42544063925743103
67b4051b,2.0796730518341064
c3ef46b5,0.21207965910434723
72d99e50,0.4171373248100281
9462b273,0.4953335225582123
8439d63c,0.66608065366745
4d57225f,0.13155196607112885
b7168e6c,0.11796041578054428
ae3f3417,0.36686956882476807
47ce5914,1.5500901937484741
a95fe2a5,0.1271442025899887
3a806707,0.7151724100112915
03cf3246,1.5840137004852295
1371983a,0.12534821033477783
ec93e295,0.3498956263065338
f2f60019,2.073423385620117
25294475,0.836030900478363
e51df3e8,0.1990336924791336
4bcb5e3c,0.7483956813812256
6631dba6,0.8273545503616333
cb1d8cef,0.11796041578054428
4bb08b72,1.154205560684204
d56e5087,0.3892912268638611
6b0bb2a9,2.073099374771118
d86eed09,2.099916934967041
f4500be5,0.14655955135822296
e7025d21,0.11796051263809204
ad9f6603,1.5393571853637695
82959da4,0.36386632919311523
16d1d072,0.7646141052246094
41c821fe,0.14330889284610748
9fd4a5b2,2.066551685333252
bf714041,0.11953983455896378
f788bd4d,0.17759180068969727
b8133bda,1.9935858249664307
15b71f5c,0.174570232629776
211b3d47,2.067782402038574
b432a702,2.103396415710449
36cd8d29,1.8474104404449463
ef765b98,1.4416053295135498
c6c5c395,0.8493761420249939
f03dd4f1,2.054358959197998
3e62ef55,0.11796041578054428
2320fb23,0.11796041578054428
e77b9e3e,1.848727822303772
722b97f3,1.5774375200271606
58497fec,0.11796041578054428
ef4dbf15,2.0221922397613525
95d9a8af,1.062854290008545
ed48b54d,0.11798551678657532
79c657c3,0.11993402242660522
f39cea00,2.0597035884857178
7972f356,0.9139424562454224
305ea4c1,0.1871497929096222
51c0401b,0.3681906461715698
b98a6d50,2.0042519569396973
b361df36,2.0849390029907227
d3766217,0.3027586042881012
622fbba7,0.35971754789352417
e2fe5935,0.3238683342933655
cd8df73c,0.8707871437072754
405e10f9,1.1045647859573364
aa63053f,2.068632125854492
a34f1db3,0.20484310388565063
d32ddebb,1.8114171028137207
2344ab30,0.11842668801546097
f8c3564d,0.7044431567192078
036fca77,0.9190398454666138
db94807f,0.9600805640220642
36517371,0.7076013088226318
4554331d,2.065056324005127
8b63eb3e,1.9666309356689453
feaba798,1.502305030822754
50288dfd,0.1682889461517334
9716b928,2.0105550289154053
e000424b,0.41924360394477844
7b04444b,2.0388171672821045
75ff1e55,0.12653975188732147
75320757,0.39043503999710083
b4d560e0,2.1056313514709473
d1ff2cf5,0.3573102653026581
8e503c09,0.9002759456634521
97d6515d,0.14645835757255554
33e90645,1.9943983554840088
7e64b350,2.066865921020508
da8719bc,1.9762351512908936
f26ca735,1.2993799448013306
0619baf8,1.7156383991241455
8c609b88,1.960044026374817
4eb57c85,1.9550578594207764
af85fdcb,0.3115328550338745
0eb57288,1.9725435972213745
b69eefe4,1.6824450492858887
7dc02559,2.0818886756896973
1fa5cce1,2.1006011962890625
c0a43b88,0.11804163455963135
882abe8c,2.09871506690979
ee82af65,0.40134596824645996
7952c2f4,0.11810511350631714
119fd1ca,0.11796041578054428
4fe8ad85,0.11796043068170547
9411364d,2.095219612121582
86dbc3ab,2.0968854427337646
dcc18b89,2.101372718811035
9d1d53c7,1.4878849983215332
2b92b3eb,1.8830740451812744
896fdd87,2.0740203857421875
fe6fde2f,2.1089789867401123
023e4966,0.11796042323112488
7ffdfdee,0.4234168827533722
d9066ed6,0.12035254389047623
78f4b160,0.6102067232131958
2e6fe0b8,0.42375609278678894
1fb25351,0.7119190692901611
2a893116,0.11796059459447861
11584d88,1.7338922023773193
23069939,1.2943696975708008
60a943ee,2.0854835510253906
c2369d5b,0.11918551474809647
cebb5462,1.1152472496032715
c2a2072f,0.8206474781036377
2e82c1a0,1.2687450647354126
a2dac6e3,1.7164028882980347
69d00d7d,1.1901358366012573
c75b6421,0.13655893504619598
d63df78f,0.6121836304664612
efb0d6e0,0.6898782253265381
1757853e,0.7960461974143982
d50e91a1,1.924869179725647
ce9a8bbf,0.7986280918121338
e825d860,1.6227765083312988
60b915f2,1.7913721799850464
b183f03c,2.103705406188965
f9c14f07,1.3651883602142334
a20b2307,0.7806811928749084
74d3c74f,1.8943997621536255
4f34bb03,2.1066982746124268
b962d9f0,1.589369535446167
33ee19f7,2.086013078689575
493bd1d4,1.2794702053070068
393c5fc4,2.0964720249176025
1cb1a88e,0.21719813346862793
833e9810,0.3687109649181366
24147445,0.11912087351083755
44e3710b,1.721624493598938
f5fa76a7,1.154590129852295
c8f3f41a,1.75667142868042
b3d0e29e,1.3860359191894531
909f6e66,0.7350024580955505
f707cf37,2.026050567626953
c49ad298,0.5978496074676514
d4c2829e,2.064866065979004
52454074,0.11818291991949081
5246904b,0.5187482833862305
a33f6584,1.6421668529510498
ffda8ccc,2.0692076683044434
93ad617c,1.4434096813201904
a55a1291,2.0773062705993652
63b295c9,0.11796041578054428
6d10ee76,0.26875823736190796
34e578db,0.4208191931247711
c7213f71,0.11796041578054428
2807f551,2.0998194217681885
4ff77dc0,0.12427166849374771
a5f18921,1.3918893337249756
859b5855,0.11796111613512039
5f9607a0,0.11796041578054428
42535261,0.12937533855438232
1ea3b75f,0.14213667809963226
0f965906,0.1722424328327179
858e1216,0.2034154236316681
3db119cc,2.007955312728882
769ce627,0.2885147035121918
bdc8e845,2.043513774871826
a20d5802,0.13762986660003662
ed2808c7,2.0764894485473633
dd64b6a0,0.3687460422515869
d2f81c70,0.4434241056442261
444939af,0.8398703336715698
76910bcc,2.039994478225708
cbac4103,2.0677754878997803
2311fe60,0.9916757941246033
deb1ff2c,2.037201166152954
6cbb8f13,0.25888291001319885
3b8e98e0,0.29364562034606934
25632b0e,2.1056954860687256
7e73164c,0.11796174198389053
9509d4ee,2.0876402854919434
d90afb86,0.9540738463401794
88f2f9d7,0.1179606094956398
ba6e8bee,2.0981662273406982
8b36e87a,0.17854782938957214
09949fd0,0.6804186105728149
88b59f9e,1.157248854637146
cadeac43,0.5592502951622009
0412b3fc,0.19592148065567017
9c2ba9a2,0.7477627992630005
d8e0991b,1.3506190776824951
1656b89f,0.13427412509918213
3a89211a,1.850829839706421
008ae7b6,2.063873291015625
543fe4fe,1.0706983804702759
d216759f,0.6136621832847595
990cb7b2,1.2944116592407227
d40ef22c,0.8290353417396545
0baeaaad,0.8567493557929993
e9ca1585,0.41591545939445496
1b2dab8d,2.0974247455596924
9ee784db,1.3584840297698975
40ed79ab,1.7983818054199219
cd7b3958,0.19694110751152039
cf218f9f,0.44462209939956665
4846e6dd,1.831235647201538
e57a5747,2.052504777908325
c7635482,2.0126852989196777
8499a8b6,2.0531485080718994
0f496adb,2.0924739837646484
c2f88f5d,2.0216922760009766
44fb9c40,0.11796041578054428
0e724ce5,2.07143497467041
60a14363,0.11802767962217331
7ab18c6f,0.1671469658613205
a44024d1,0.2690720856189728
1e5ece42,0.11924853920936584
bf1ea11d,0.11854719370603561
f83a50d9,0.12502209842205048
4bc441fe,2.087158203125
df4c3d4d,1.597130298614502
eedcdfa9,1.0151231288909912
c84036b4,2.0823464393615723
f3433134,2.0104448795318604
0c8c0264,0.6781783103942871
a32229b5,2.1035923957824707
bd25a04d,0.17126618325710297
abaef3fb,0.36925995349884033
5825ea8b,2.0392823219299316
11a5994c,0.13375791907310486
1af1e879,1.4389433860778809
02e16760,1.780314564704895
063042ee,0.11851497739553452
bf678d3a,0.1180376410484314
c72b03a3,2.082606792449951
489fccbf,2.0790367126464844
a8be00c8,0.11796041578054428
fc221a63,0.12398729473352432
f3407f84,1.9989315271377563
e5ae3f07,0.6329289078712463
c53773fc,1.401292085647583
031ab1a4,1.6056243181228638
a3c53504,0.4442002475261688
92f057c2,0.6245290040969849
58d5eaae,0.11796041578054428
35129901,0.8171769976615906
87a09b18,1.9370962381362915
63114bd1,0.8308998346328735
c3651409,0.15787449479103088
f8f61b1a,0.6051978468894958
f4670313,2.0354881286621094
11fbbefb,0.8443222045898438
eac508e7,0.4516647160053253
617bb453,0.11796052753925323
716d90bf,1.698347568511963
f84176d0,1.1539928913116455
a052bd55,1.357389211654663
63ae575e,0.38608652353286743
b5ad415f,2.0750656127929688
d348f53b,0.15188190340995789
89dd1cd0,2.0428531169891357
038668a3,0.14988869428634644
59125dd7,0.7070430517196655
899c69db,0.3791748583316803
e31a99c6,0.5531899929046631
f7b1bc5d,2.0505518913269043
5e8a8d70,0.11796066164970398
1960bdd7,1.9906080961227417
30d97b84,0.12938588857650757
819456f8,1.8696269989013672
f727c2da,0.17345070838928223
39184457,1.5533627271652222
bf1fe0d8,1.8998777866363525
5c2671d6,0.3679618835449219
8ae69ad8,0.11796041578054428
7e638819,2.0998923778533936
a7050131,0.1378943771123886
0a22b0fb,0.8645095229148865
a1e8b217,0.5004673004150391
fc9c3328,1.2123169898986816
4bc041d6,0.3947296440601349
1b0d2130,0.3798508942127228
7f4d7b0b,1.0827845335006714
3d1d6f7e,0.2804621160030365
959e75eb,0.11796041578054428
1ad1dced,1.258025884628296
d85dae3b,0.11796042323112488
b637250b,0.12786826491355896
be0cd038,0.8099064826965332
9d30da78,0.7385236620903015
6a5cf775,2.0858101844787598
bb6cb447,1.5849049091339111
3c62ba12,0.11796041578054428
b6a832de,1.5938150882720947
8e1adbe7,0.20672288537025452
df4bf06b,1.9509477615356445
06dcde89,1.0250542163848877
53c7e5a2,2.10611629486084
0cf99072,0.11796041578054428
61c37e32,2.020317792892456
669aa532,1.4768301248550415
3098f5bd,0.1821155697107315
d2da4b5a,0.28945329785346985
4365b72c,2.1058053970336914
576f9042,1.9693206548690796
d7755d98,0.5062780380249023
fdafc64d,2.0972483158111572
c3a9e7af,0.7177702188491821
f490f5f7,1.3261409997940063
f5e8ce37,0.11796075850725174
5fd731a4,1.5601407289505005
e0e39772,0.11880610138177872
c8fdf0b3,1.7686806917190552
442822f4,2.0646183490753174
daf3ae6f,0.49747681617736816
8b5e8d8f,0.8371142148971558
5125ced9,0.19024540483951569
23affc84,0.682807981967926
c0b6a25c,1.5932537317276
ab586332,1.9133497476577759
9b6380df,2.0989644527435303
ff7c90da,1.488040804862976
e95a226e,1.1118448972702026
8fb00e3d,1.1259199380874634
a649a30c,0.9231818914413452
49304997,0.11796041578054428
cb5bb8cc,2.0184359550476074
b33ad82c,1.047691822052002
8e5fc7a6,1.8872129917144775
ebfb9e7f,1.7312817573547363
3fa5e095,0.13383246958255768
983df30f,0.11796041578054428
414b72ce,1.9984731674194336
d5fc6c94,1.8035855293273926
5cbbe683,1.0141971111297607
49c071fb,0.7124422788619995
a1ecfaac,1.7944707870483398
a08873de,0.11935775727033615
e9cf140b,1.3427727222442627
f2100290,0.12312375009059906
6053e05b,2.0958070755004883
fda42289,0.11991088092327118
e626e0cd,0.120911605656147
7ada2266,0.11801772564649582
b61bcad9,1.059548258781433
1ed64396,0.8346184492111206
d4d8ba4b,1.6908478736877441
682761b8,0.11951134353876114
97330e2a,0.46773773431777954
a6938667,2.1019034385681152
7a12e6ea,0.3761735260486603
2f84d5ac,1.420376181602478
6ca448d6,2.1014254093170166
aeb77851,1.0863919258117676
edcdee0b,0.11796041578054428
f4c2e188,1.8204807043075562
e38083e9,1.933265209197998
0ec46cc0,0.3013940453529358
803f0434,0.46035438776016235
